16	137	0.053824	-0.99855	0
16	138	0.053824	-0.988387	-0.142108
16	139	0.053824	-0.958102	-0.281324
16	140	0.053824	-0.908313	-0.414813
16	141	0.053824	-0.840034	-0.539857
16	142	0.053824	-0.754654	-0.653912
16	143	0.053824	-0.653911	-0.754654
16	144	0.053824	-0.539857	-0.840034
16	145	0.053824	-0.414813	-0.908313
16	146	0.053824	-0.281324	-0.958102
16	147	0.053824	-0.142109	-0.988387
16	148	0.053824	0	-0.99855
16	149	0.053824	0.142109	-0.988387
16	150	0.053824	0.281324	-0.958102
16	151	0.053824	0.414813	-0.908313
16	152	0.053824	0.539857	-0.840034
16	153	0.053824	0.653911	-0.754654
16	154	0.053824	0.754654	-0.653912
16	155	0.053824	0.840034	-0.539857
16	156	0.053824	0.908313	-0.414813
16	157	0.053824	0.958102	-0.281324
16	158	0.053824	0.988387	-0.142108
16	159	0.053824	0.99855	0
16	160	0.053824	0.988387	0.142108
16	161	0.053824	0.958102	0.281324
16	162	0.053824	0.908313	0.414813
16	163	0.053824	0.840034	0.539857
16	164	0.053824	0.754654	0.653912
16	165	0.053824	0.653911	0.754654
16	166	0.053824	0.539857	0.840034
16	167	0.053824	0.414813	0.908313
16	168	0.053824	0.281324	0.958102
16	169	0.053824	0.142109	0.988387
16	170	0.053824	0	0.99855
16	171	0.053824	-0.142109	0.988387
16	172	0.053824	-0.281324	0.958102
16	173	0.053824	-0.414813	0.908313
16	174	0.053824	-0.539857	0.840034
16	175	0.053824	-0.653911	0.754654
16	176	0.053824	-0.754654	0.653912
16	177	0.053824	-0.840034	0.539857
16	178	0.053824	-0.908313	0.414813
16	179	0.053824	-0.958102	0.281324
16	180	0.053824	-0.988387	0.142108
17	137	0.0611135	-0.998131	0
17	138	0.0611135	-0.987971	-0.142049
17	139	0.0611135	-0.9577	-0.281206
17	140	0.0611135	-0.907932	-0.414638
17	141	0.0611135	-0.839681	-0.53963
17	142	0.0611135	-0.754337	-0.653637
17	143	0.0611135	-0.653637	-0.754337
17	144	0.0611135	-0.53963	-0.839681
17	145	0.0611135	-0.414639	-0.907932
17	146	0.0611135	-0.281206	-0.957699
17	147	0.0611135	-0.142049	-0.987971
17	148	0.0611135	0	-0.998131
17	149	0.0611135	0.142049	-0.987971
17	150	0.0611135	0.281206	-0.957699
17	151	0.0611135	0.414639	-0.907932
17	152	0.0611135	0.53963	-0.839681
17	153	0.0611135	0.653637	-0.754337
17	154	0.0611135	0.754337	-0.653637
17	155	0.0611135	0.839681	-0.53963
17	156	0.0611135	0.907932	-0.414638
17	157	0.0611135	0.9577	-0.281206
17	158	0.0611135	0.987971	-0.142049
17	159	0.0611135	0.998131	0
17	160	0.0611135	0.987971	0.142049
17	161	0.0611135	0.9577	0.281206
17	162	0.0611135	0.907932	0.414638
17	163	0.0611135	0.839681	0.53963
17	164	0.0611135	0.754337	0.653637
17	165	0.0611135	0.653637	0.754337
17	166	0.0611135	0.53963	0.839681
17	167	0.0611135	0.414639	0.907932
17	168	0.0611135	0.281206	0.957699
17	169	0.0611135	0.142049	0.987971
17	170	0.0611135	0	0.998131
17	171	0.0611135	-0.142049	0.987971
17	172	0.0611135	-0.281206	0.957699
17	173	0.0611135	-0.414639	0.907932
17	174	0.0611135	-0.53963	0.839681
17	175	0.0611135	-0.653637	0.754337
17	176	0.0611135	-0.754337	0.653637
17	177	0.0611135	-0.839681	0.53963
17	178	0.0611135	-0.907932	0.414638
17	179	0.0611135	-0.9577	0.281206
17	180	0.0611135	-0.987971	0.142049
18	137	0.0685763	-0.997646	0
18	138	0.0685763	-0.987491	-0.141979
18	139	0.0685763	-0.957234	-0.281069
18	140	0.0685763	-0.907491	-0.414437
18	141	0.0685763	-0.839273	-0.539368
18	142	0.0685763	-0.75397	-0.653319
18	143	0.0685763	-0.653319	-0.753971
18	144	0.0685763	-0.539368	-0.839273
18	145	0.0685763	-0.414437	-0.907491
18	146	0.0685763	-0.28107	-0.957234
18	147	0.0685763	-0.14198	-0.987491
18	148	0.0685763	0	-0.997646
18	149	0.0685763	0.14198	-0.987491
18	150	0.0685763	0.28107	-0.957234
18	151	0.0685763	0.414437	-0.907491
18	152	0.0685763	0.539368	-0.839273
18	153	0.0685763	0.653319	-0.753971
18	154	0.0685763	0.75397	-0.653319
18	155	0.0685763	0.839273	-0.539368
18	156	0.0685763	0.907491	-0.414437
18	157	0.0685763	0.957234	-0.281069
18	158	0.0685763	0.987491	-0.141979
18	159	0.0685763	0.997646	0
18	160	0.0685763	0.987491	0.141979
18	161	0.0685763	0.957234	0.281069
18	162	0.0685763	0.907491	0.414437
18	163	0.0685763	0.839273	0.539368
18	164	0.0685763	0.75397	0.653319
18	165	0.0685763	0.653319	0.753971
18	166	0.0685763	0.539368	0.839273
18	167	0.0685763	0.414437	0.907491
18	168	0.0685763	0.28107	0.957234
18	169	0.0685763	0.14198	0.987491
18	170	0.0685763	0	0.997646
18	171	0.0685763	-0.14198	0.987491
18	172	0.0685763	-0.28107	0.957234
18	173	0.0685763	-0.414437	0.907491
18	174	0.0685763	-0.539368	0.839273
18	175	0.0685763	-0.653319	0.753971
18	176	0.0685763	-0.75397	0.653319
18	177	0.0685763	-0.839273	0.539368
18	178	0.0685763	-0.907491	0.414437
18	179	0.0685763	-0.957234	0.281069
18	180	0.0685763	-0.987491	0.141979
19	137	0.0768669	-0.997041	0
19	138	0.0768669	-0.986893	-0.141893
19	139	0.0768669	-0.956654	-0.280898
19	140	0.0768669	-0.906941	-0.414186
19	141	0.0768669	-0.838764	-0.539042
19	142	0.0768669	-0.753513	-0.652924
19	143	0.0768669	-0.652923	-0.753514
19	144	0.0768669	-0.539041	-0.838765
19	145	0.0768669	-0.414186	-0.906941
19	146	0.0768669	-0.280899	-0.956654
19	147	0.0768669	-0.141894	-0.986893
19	148	0.0768669	0	-0.997041
19	149	0.0768669	0.141894	-0.986893
19	150	0.0768669	0.280899	-0.956654
19	151	0.0768669	0.414186	-0.906941
19	152	0.0768669	0.539041	-0.838765
19	153	0.0768669	0.652923	-0.753514
19	154	0.0768669	0.753513	-0.652924
19	155	0.0768669	0.838764	-0.539042
19	156	0.0768669	0.906941	-0.414186
19	157	0.0768669	0.956654	-0.280898
19	158	0.0768669	0.986893	-0.141893
19	159	0.0768669	0.997041	0
19	160	0.0768669	0.986893	0.141893
19	161	0.0768669	0.956654	0.280898
19	162	0.0768669	0.906941	0.414186
19	163	0.0768669	0.838764	0.539042
19	164	0.0768669	0.753513	0.652924
19	165	0.0768669	0.652923	0.753514
19	166	0.0768669	0.539041	0.838765
19	167	0.0768669	0.414186	0.906941
19	168	0.0768669	0.280899	0.956654
19	169	0.0768669	0.141894	0.986893
19	170	0.0768669	0	0.997041
19	171	0.0768669	-0.141894	0.986893
19	172	0.0768669	-0.280899	0.956654
19	173	0.0768669	-0.414186	0.906941
19	174	0.0768669	-0.539041	0.838765
19	175	0.0768669	-0.652923	0.753514
19	176	0.0768669	-0.753513	0.652924
19	177	0.0768669	-0.838764	0.539042
19	178	0.0768669	-0.906941	0.414186
19	179	0.0768669	-0.956654	0.280898
19	180	0.0768669	-0.986893	0.141893
20	137	0.0851002	-0.996372	0
20	138	0.0851002	-0.986231	-0.141798
20	139	0.0851002	-0.956013	-0.28071
20	140	0.0851002	-0.906332	-0.413908
20	141	0.0851002	-0.838201	-0.53868
20	142	0.0851002	-0.753008	-0.652486
20	143	0.0851002	-0.652485	-0.753008
20	144	0.0851002	-0.53868	-0.838202
20	145	0.0851002	-0.413908	-0.906332
20	146	0.0851002	-0.280711	-0.956012
20	147	0.0851002	-0.141799	-0.986231
20	148	0.0851002	0	-0.996372
20	149	0.0851002	0.141799	-0.986231
20	150	0.0851002	0.280711	-0.956012
20	151	0.0851002	0.413908	-0.906332
20	152	0.0851002	0.53868	-0.838202
20	153	0.0851002	0.652485	-0.753008
20	154	0.0851002	0.753008	-0.652486
20	155	0.0851002	0.838201	-0.53868
20	156	0.0851002	0.906332	-0.413908
20	157	0.0851002	0.956013	-0.28071
20	158	0.0851002	0.986231	-0.141798
20	159	0.0851002	0.996372	0
20	160	0.0851002	0.986231	0.141798
20	161	0.0851002	0.956013	0.28071
20	162	0.0851002	0.906332	0.413908
20	163	0.0851002	0.838201	0.53868
20	164	0.0851002	0.753008	0.652486
20	165	0.0851002	0.652485	0.753008
20	166	0.0851002	0.53868	0.838202
20	167	0.0851002	0.413908	0.906332
20	168	0.0851002	0.280711	0.956012
20	169	0.0851002	0.141799	0.986231
20	170	0.0851002	0	0.996372
20	171	0.0851002	-0.141799	0.986231
20	172	0.0851002	-0.280711	0.956012
20	173	0.0851002	-0.413908	0.906332
20	174	0.0851002	-0.53868	0.838202
20	175	0.0851002	-0.652485	0.753008
20	176	0.0851002	-0.753008	0.652486
20	177	0.0851002	-0.838201	0.53868
20	178	0.0851002	-0.906332	0.413908
20	179	0.0851002	-0.956013	0.28071
20	180	0.0851002	-0.986231	0.141798
21	137	0.0892828	-0.996006	0
21	138	0.0892828	-0.985869	-0.141746
21	139	0.0892828	-0.955661	-0.280607
21	140	0.0892828	-0.905999	-0.413756
21	141	0.0892828	-0.837893	-0.538482
21	142	0.0892828	-0.752731	-0.652246
21	143	0.0892828	-0.652245	-0.752732
21	144	0.0892828	-0.538482	-0.837894
21	145	0.0892828	-0.413756	-0.905999
21	146	0.0892828	-0.280608	-0.955661
21	147	0.0892828	-0.141746	-0.985868
21	148	0.0892828	0	-0.996006
21	149	0.0892828	0.141746	-0.985868
21	150	0.0892828	0.280608	-0.955661
21	151	0.0892828	0.413756	-0.905999
21	152	0.0892828	0.538482	-0.837894
21	153	0.0892828	0.652245	-0.752732
21	154	0.0892828	0.752731	-0.652246
21	155	0.0892828	0.837893	-0.538482
21	156	0.0892828	0.905999	-0.413756
21	157	0.0892828	0.955661	-0.280607
21	158	0.0892828	0.985869	-0.141746
21	159	0.0892828	0.996006	0
21	160	0.0892828	0.985869	0.141746
21	161	0.0892828	0.955661	0.280607
21	162	0.0892828	0.905999	0.413756
21	163	0.0892828	0.837893	0.538482
21	164	0.0892828	0.752731	0.652246
21	165	0.0892828	0.652245	0.752732
21	166	0.0892828	0.538482	0.837894
21	167	0.0892828	0.413756	0.905999
21	168	0.0892828	0.280608	0.955661
21	169	0.0892828	0.141746	0.985868
21	170	0.0892828	0	0.996006
21	171	0.0892828	-0.141746	0.985868
21	172	0.0892828	-0.280608	0.955661
21	173	0.0892828	-0.413756	0.905999
21	174	0.0892828	-0.538482	0.837894
21	175	0.0892828	-0.652245	0.752732
21	176	0.0892828	-0.752731	0.652246
21	177	0.0892828	-0.837893	0.538482
21	178	0.0892828	-0.905999	0.413756
21	179	0.0892828	-0.955661	0.280607
21	180	0.0892828	-0.985869	0.141746
22	137	0.0952768	-0.995451	0
22	138	0.0952768	-0.985319	-0.141667
22	139	0.0952768	-0.955128	-0.28045
22	140	0.0952768	-0.905494	-0.413525
22	141	0.0952768	-0.837426	-0.538182
22	142	0.0952768	-0.752311	-0.651882
22	143	0.0952768	-0.651881	-0.752312
22	144	0.0952768	-0.538182	-0.837426
22	145	0.0952768	-0.413526	-0.905494
22	146	0.0952768	-0.280451	-0.955128
22	147	0.0952768	-0.141667	-0.985319
22	148	0.0952768	0	-0.995451
22	149	0.0952768	0.141667	-0.985319
22	150	0.0952768	0.280451	-0.955128
22	151	0.0952768	0.413526	-0.905494
22	152	0.0952768	0.538182	-0.837426
22	153	0.0952768	0.651881	-0.752312
22	154	0.0952768	0.752311	-0.651882
22	155	0.0952768	0.837426	-0.538182
22	156	0.0952768	0.905494	-0.413525
22	157	0.0952768	0.955128	-0.28045
22	158	0.0952768	0.985319	-0.141667
22	159	0.0952768	0.995451	0
22	160	0.0952768	0.985319	0.141667
22	161	0.0952768	0.955128	0.28045
22	162	0.0952768	0.905494	0.413525
22	163	0.0952768	0.837426	0.538182
22	164	0.0952768	0.752311	0.651882
22	165	0.0952768	0.651881	0.752312
22	166	0.0952768	0.538182	0.837426
22	167	0.0952768	0.413526	0.905494
22	168	0.0952768	0.280451	0.955128
22	169	0.0952768	0.141667	0.985319
22	170	0.0952768	0	0.995451
22	171	0.0952768	-0.141667	0.985319
22	172	0.0952768	-0.280451	0.955128
22	173	0.0952768	-0.413526	0.905494
22	174	0.0952768	-0.538182	0.837426
22	175	0.0952768	-0.651881	0.752312
22	176	0.0952768	-0.752311	0.651882
22	177	0.0952768	-0.837426	0.538182
22	178	0.0952768	-0.905494	0.413525
22	179	0.0952768	-0.955128	0.28045
22	180	0.0952768	-0.985319	0.141667
23	137	0.0996339	-0.995024	0
23	138	0.0996339	-0.984896	-0.141606
23	139	0.0996339	-0.954719	-0.28033
23	140	0.0996339	-0.905106	-0.413348
23	141	0.0996339	-0.837067	-0.537952
23	142	0.0996339	-0.751988	-0.651603
23	143	0.0996339	-0.651602	-0.751989
23	144	0.0996339	-0.537951	-0.837067
23	145	0.0996339	-0.413348	-0.905106
23	146	0.0996339	-0.280331	-0.954719
23	147	0.0996339	-0.141607	-0.984896
23	148	0.0996339	0	-0.995024
23	149	0.0996339	0.141607	-0.984896
23	150	0.0996339	0.280331	-0.954719
23	151	0.0996339	0.413348	-0.905106
23	152	0.0996339	0.537951	-0.837067
23	153	0.0996339	0.651602	-0.751989
23	154	0.0996339	0.751988	-0.651603
23	155	0.0996339	0.837067	-0.537952
23	156	0.0996339	0.905106	-0.413348
23	157	0.0996339	0.954719	-0.28033
23	158	0.0996339	0.984896	-0.141606
23	159	0.0996339	0.995024	0
23	160	0.0996339	0.984896	0.141606
23	161	0.0996339	0.954719	0.28033
23	162	0.0996339	0.905106	0.413348
23	163	0.0996339	0.837067	0.537952
23	164	0.0996339	0.751988	0.651603
23	165	0.0996339	0.651602	0.751989
23	166	0.0996339	0.537951	0.837067
23	167	0.0996339	0.413348	0.905106
23	168	0.0996339	0.280331	0.954719
23	169	0.0996339	0.141607	0.984896
23	170	0.0996339	0	0.995024
23	171	0.0996339	-0.141607	0.984896
23	172	0.0996339	-0.280331	0.954719
23	173	0.0996339	-0.413348	0.905106
23	174	0.0996339	-0.537951	0.837067
23	175	0.0996339	-0.651602	0.751989
23	176	0.0996339	-0.751988	0.651603
23	177	0.0996339	-0.837067	0.537952
23	178	0.0996339	-0.905106	0.413348
23	179	0.0996339	-0.954719	0.28033
23	180	0.0996339	-0.984896	0.141606
24	137	0.103444	-0.994635	0
24	138	0.103444	-0.984512	-0.14155
24	139	0.103444	-0.954346	-0.28022
24	140	0.103444	-0.904752	-0.413186
24	141	0.103444	-0.83674	-0.537741
24	142	0.103444	-0.751694	-0.651349
24	143	0.103444	-0.651347	-0.751695
24	144	0.103444	-0.537741	-0.83674
24	145	0.103444	-0.413187	-0.904752
24	146	0.103444	-0.280221	-0.954346
24	147	0.103444	-0.141551	-0.984511
24	148	0.103444	0	-0.994635
24	149	0.103444	0.141551	-0.984511
24	150	0.103444	0.280221	-0.954346
24	151	0.103444	0.413187	-0.904752
24	152	0.103444	0.537741	-0.83674
24	153	0.103444	0.651347	-0.751695
24	154	0.103444	0.751694	-0.651349
24	155	0.103444	0.83674	-0.537741
24	156	0.103444	0.904752	-0.413186
24	157	0.103444	0.954346	-0.28022
24	158	0.103444	0.984512	-0.14155
24	159	0.103444	0.994635	0
24	160	0.103444	0.984512	0.14155
24	161	0.103444	0.954346	0.28022
24	162	0.103444	0.904752	0.413186
24	163	0.103444	0.83674	0.537741
24	164	0.103444	0.751694	0.651349
24	165	0.103444	0.651347	0.751695
24	166	0.103444	0.537741	0.83674
24	167	0.103444	0.413187	0.904752
24	168	0.103444	0.280221	0.954346
24	169	0.103444	0.141551	0.984511
24	170	0.103444	0	0.994635
24	171	0.103444	-0.141551	0.984511
24	172	0.103444	-0.280221	0.954346
24	173	0.103444	-0.413187	0.904752
24	174	0.103444	-0.537741	0.83674
24	175	0.103444	-0.651347	0.751695
24	176	0.103444	-0.751694	0.651349
24	177	0.103444	-0.83674	0.537741
24	178	0.103444	-0.904752	0.413186
24	179	0.103444	-0.954346	0.28022
24	180	0.103444	-0.984512	0.14155
25	137	0.108114	-0.994139	0
25	138	0.108114	-0.98402	-0.141479
25	139	0.108114	-0.953869	-0.28008
25	140	0.108114	-0.9043	-0.41298
25	141	0.108114	-0.836322	-0.537473
25	142	0.108114	-0.751319	-0.651023
25	143	0.108114	-0.651022	-0.75132
25	144	0.108114	-0.537472	-0.836322
25	145	0.108114	-0.412981	-0.9043
25	146	0.108114	-0.280081	-0.953869
25	147	0.108114	-0.14148	-0.98402
25	148	0.108114	0	-0.994139
25	149	0.108114	0.14148	-0.98402
25	150	0.108114	0.280081	-0.953869
25	151	0.108114	0.412981	-0.9043
25	152	0.108114	0.537472	-0.836322
25	153	0.108114	0.651022	-0.75132
25	154	0.108114	0.751319	-0.651023
25	155	0.108114	0.836322	-0.537473
25	156	0.108114	0.9043	-0.41298
25	157	0.108114	0.953869	-0.28008
25	158	0.108114	0.98402	-0.141479
25	159	0.108114	0.994139	0
25	160	0.108114	0.98402	0.141479
25	161	0.108114	0.953869	0.28008
25	162	0.108114	0.9043	0.41298
25	163	0.108114	0.836322	0.537473
25	164	0.108114	0.751319	0.651023
25	165	0.108114	0.651022	0.75132
25	166	0.108114	0.537472	0.836322
25	167	0.108114	0.412981	0.9043
25	168	0.108114	0.280081	0.953869
25	169	0.108114	0.14148	0.98402
25	170	0.108114	0	0.994139
25	171	0.108114	-0.14148	0.98402
25	172	0.108114	-0.280081	0.953869
25	173	0.108114	-0.412981	0.9043
25	174	0.108114	-0.537472	0.836322
25	175	0.108114	-0.651022	0.75132
25	176	0.108114	-0.751319	0.651023
25	177	0.108114	-0.836322	0.537473
25	178	0.108114	-0.9043	0.41298
25	179	0.108114	-0.953869	0.28008
25	180	0.108114	-0.98402	0.141479
26	137	0.114681	-0.993402	0
26	138	0.114681	-0.983291	-0.141374
26	139	0.114681	-0.953163	-0.279872
26	140	0.114681	-0.903631	-0.412674
26	141	0.114681	-0.835702	-0.537075
26	142	0.114681	-0.750762	-0.650542
26	143	0.114681	-0.65054	-0.750764
26	144	0.114681	-0.537074	-0.835703
26	145	0.114681	-0.412675	-0.90363
26	146	0.114681	-0.279874	-0.953163
26	147	0.114681	-0.141375	-0.983291
26	148	0.114681	0	-0.993402
26	149	0.114681	0.141375	-0.983291
26	150	0.114681	0.279874	-0.953163
26	151	0.114681	0.412675	-0.90363
26	152	0.114681	0.537074	-0.835703
26	153	0.114681	0.65054	-0.750764
26	154	0.114681	0.750762	-0.650542
26	155	0.114681	0.835702	-0.537075
26	156	0.114681	0.903631	-0.412674
26	157	0.114681	0.953163	-0.279872
26	158	0.114681	0.983291	-0.141374
26	159	0.114681	0.993402	0
26	160	0.114681	0.983291	0.141374
26	161	0.114681	0.953163	0.279872
26	162	0.114681	0.903631	0.412674
26	163	0.114681	0.835702	0.537075
26	164	0.114681	0.750762	0.650542
26	165	0.114681	0.65054	0.750764
26	166	0.114681	0.537074	0.835703
26	167	0.114681	0.412675	0.90363
26	168	0.114681	0.279874	0.953163
26	169	0.114681	0.141375	0.983291
26	170	0.114681	0	0.993402
26	171	0.114681	-0.141375	0.983291
26	172	0.114681	-0.279874	0.953163
26	173	0.114681	-0.412675	0.90363
26	174	0.114681	-0.537074	0.835703
26	175	0.114681	-0.65054	0.750764
26	176	0.114681	-0.750762	0.650542
26	177	0.114681	-0.835702	0.537075
26	178	0.114681	-0.903631	0.412674
26	179	0.114681	-0.953163	0.279872
26	180	0.114681	-0.983291	0.141374
27	137	0.118884	-0.992908	0
27	138	0.118884	-0.982802	-0.141304
27	139	0.118884	-0.952689	-0.279733
27	140	0.118884	-0.903181	-0.412469
27	141	0.118884	-0.835286	-0.536808
27	142	0.118884	-0.750389	-0.650218
27	143	0.118884	-0.650216	-0.75039
27	144	0.118884	-0.536807	-0.835287
27	145	0.118884	-0.41247	-0.903181
27	146	0.118884	-0.279734	-0.952689
27	147	0.118884	-0.141305	-0.982802
27	148	0.118884	0	-0.992908
27	149	0.118884	0.141305	-0.982802
27	150	0.118884	0.279734	-0.952689
27	151	0.118884	0.41247	-0.903181
27	152	0.118884	0.536807	-0.835287
27	153	0.118884	0.650216	-0.75039
27	154	0.118884	0.750389	-0.650218
27	155	0.118884	0.835286	-0.536808
27	156	0.118884	0.903181	-0.412469
27	157	0.118884	0.952689	-0.279733
27	158	0.118884	0.982802	-0.141304
27	159	0.118884	0.992908	0
27	160	0.118884	0.982802	0.141304
27	161	0.118884	0.952689	0.279733
27	162	0.118884	0.903181	0.412469
27	163	0.118884	0.835286	0.536808
27	164	0.118884	0.750389	0.650218
27	165	0.118884	0.650216	0.75039
27	166	0.118884	0.536807	0.835287
27	167	0.118884	0.41247	0.903181
27	168	0.118884	0.279734	0.952689
27	169	0.118884	0.141305	0.982802
27	170	0.118884	0	0.992908
27	171	0.118884	-0.141305	0.982802
27	172	0.118884	-0.279734	0.952689
27	173	0.118884	-0.41247	0.903181
27	174	0.118884	-0.536807	0.835287
27	175	0.118884	-0.650216	0.75039
27	176	0.118884	-0.750389	0.650218
27	177	0.118884	-0.835286	0.536808
27	178	0.118884	-0.903181	0.412469
27	179	0.118884	-0.952689	0.279733
27	180	0.118884	-0.982802	0.141304
28	137	0.12438	-0.992235	0
28	138	0.12438	-0.982135	-0.141207
28	139	0.12438	-0.952043	-0.279543
28	140	0.12438	-0.902568	-0.412189
28	141	0.12438	-0.83472	-0.536445
28	142	0.12438	-0.749879	-0.649777
28	143	0.12438	-0.649775	-0.749881
28	144	0.12438	-0.536444	-0.83472
28	145	0.12438	-0.41219	-0.902568
28	146	0.12438	-0.279544	-0.952042
28	147	0.12438	-0.141209	-0.982135
28	148	0.12438	0	-0.992235
28	149	0.12438	0.141209	-0.982135
28	150	0.12438	0.279544	-0.952042
28	151	0.12438	0.41219	-0.902568
28	152	0.12438	0.536444	-0.83472
28	153	0.12438	0.649775	-0.749881
28	154	0.12438	0.749879	-0.649777
28	155	0.12438	0.83472	-0.536445
28	156	0.12438	0.902568	-0.412189
28	157	0.12438	0.952043	-0.279543
28	158	0.12438	0.982135	-0.141207
28	159	0.12438	0.992235	0
28	160	0.12438	0.982135	0.141207
28	161	0.12438	0.952043	0.279543
28	162	0.12438	0.902568	0.412189
28	163	0.12438	0.83472	0.536445
28	164	0.12438	0.749879	0.649777
28	165	0.12438	0.649775	0.749881
28	166	0.12438	0.536444	0.83472
28	167	0.12438	0.41219	0.902568
28	168	0.12438	0.279544	0.952042
28	169	0.12438	0.141209	0.982135
28	170	0.12438	0	0.992235
28	171	0.12438	-0.141209	0.982135
28	172	0.12438	-0.279544	0.952042
28	173	0.12438	-0.41219	0.902568
28	174	0.12438	-0.536444	0.83472
28	175	0.12438	-0.649775	0.749881
28	176	0.12438	-0.749879	0.649777
28	177	0.12438	-0.83472	0.536445
28	178	0.12438	-0.902568	0.412189
28	179	0.12438	-0.952043	0.279543
28	180	0.12438	-0.982135	0.141207
29	137	0.128703	-0.991683	0
29	138	0.128703	-0.98159	-0.141129
29	139	0.128703	-0.951514	-0.279387
29	140	0.128703	-0.902067	-0.41196
29	141	0.128703	-0.834255	-0.536147
29	142	0.128703	-0.749463	-0.649416
29	143	0.128703	-0.649414	-0.749464
29	144	0.128703	-0.536146	-0.834256
29	145	0.128703	-0.411961	-0.902066
29	146	0.128703	-0.279389	-0.951513
29	147	0.128703	-0.14113	-0.981589
29	148	0.128703	0	-0.991683
29	149	0.128703	0.14113	-0.981589
29	150	0.128703	0.279389	-0.951513
29	151	0.128703	0.411961	-0.902066
29	152	0.128703	0.536146	-0.834256
29	153	0.128703	0.649414	-0.749464
29	154	0.128703	0.749463	-0.649416
